index,timestamp,user
67,2011-7-31T23:36:00.000Z,
66,2011-5-9T17:25:00.000Z,
65,2011-5-9T14:49:00.000Z,
64,2011-5-2T00:36:00.000Z,
63,2011-4-3T21:52:00.000Z,
62,2011-4-3T16:55:00.000Z,
61,2011-4-3T16:54:00.000Z,
60,2011-4-3T16:52:00.000Z,
59,2011-3-13T20:56:00.000Z,
58,2011-2-24T10:57:00.000Z,
57,2010-12-30T23:12:00.000Z,
56,2010-12-28T15:53:00.000Z,
55,2010-12-28T15:52:00.000Z,
54,2010-12-23T03:33:00.000Z,
53,2010-12-23T01:24:00.000Z,
52,2010-12-23T01:23:00.000Z,
51,2010-12-23T01:23:00.000Z,
50,2010-12-22T21:31:00.000Z,
49,2010-12-22T20:06:00.000Z,
48,2010-12-21T13:54:00.000Z,
47,2010-12-21T13:54:00.000Z,
46,2010-12-21T07:30:00.000Z,
45,2010-12-21T01:19:00.000Z,
44,2010-12-21T01:18:00.000Z,
43,2010-12-21T00:41:00.000Z,
42,2010-12-21T00:37:00.000Z,
41,2010-12-20T21:24:00.000Z,
40,2010-12-20T16:35:00.000Z,
39,2010-12-20T10:38:00.000Z,
38,2010-12-8T20:47:00.000Z,
37,2010-8-15T01:48:00.000Z,
36,2010-4-1T18:12:00.000Z,
35,2010-1-29T20:43:00.000Z,
34,2009-12-30T16:06:00.000Z,
33,2009-12-20T19:08:00.000Z,
32,2009-11-3T15:27:00.000Z,
31,2009-11-3T00:07:00.000Z,
30,2009-11-3T00:06:00.000Z,
29,2009-10-14T12:20:00.000Z,
28,2009-10-2T17:13:00.000Z,
27,2009-9-26T10:10:00.000Z,
26,2009-6-14T19:57:00.000Z,
25,2009-6-14T19:56:00.000Z,
24,2009-6-14T00:17:00.000Z,
23,2009-6-9T11:25:00.000Z,
22,2009-3-31T21:38:00.000Z,
21,2009-2-16T22:22:00.000Z,
20,2009-2-16T22:16:00.000Z,
19,2009-2-16T22:10:00.000Z,
18,2009-1-30T12:58:00.000Z,
17,2009-1-21T09:51:00.000Z,
16,2009-1-21T07:09:00.000Z,
15,2009-1-20T18:29:00.000Z,
14,2009-1-19T20:15:00.000Z,
13,2009-1-17T21:31:00.000Z,
12,2009-1-17T14:02:00.000Z,
11,2009-1-17T14:01:00.000Z,
10,2008-12-29T23:34:00.000Z,
9,2008-12-29T23:33:00.000Z,
8,2008-12-9T00:28:00.000Z,
7,2008-9-25T23:47:00.000Z,
6,2008-8-28T17:40:00.000Z,
5,2008-7-31T14:48:00.000Z,
4,2008-4-3T15:04:00.000Z,
3,2007-12-31T16:48:00.000Z,
2,2007-12-3T17:34:00.000Z,
1,2007-12-3T17:33:00.000Z,
