index,timestamp,user
238,2017-1-9T19:02:00.000Z,
237,2017-1-2T14:09:00.000Z,
236,2017-1-1T19:15:00.000Z,
235,2016-12-31T13:15:00.000Z,
234,2016-12-30T16:39:00.000Z,
233,2016-12-30T16:38:00.000Z,
232,2016-12-30T14:10:00.000Z,
231,2016-12-30T12:49:00.000Z,
230,2016-12-30T08:40:00.000Z,
229,2016-12-30T04:10:00.000Z,
228,2016-12-29T23:34:00.000Z,
227,2016-12-29T23:33:00.000Z,
226,2016-12-29T21:52:00.000Z,
225,2016-12-29T20:10:00.000Z,
224,2016-12-29T19:55:00.000Z,
223,2016-12-27T10:30:00.000Z,
222,2016-12-18T22:04:00.000Z,
221,2016-12-18T21:55:00.000Z,
220,2016-12-18T08:58:00.000Z,
219,2016-12-15T10:07:00.000Z,
218,2016-12-15T10:03:00.000Z,
217,2016-12-15T09:56:00.000Z,
216,2016-12-15T09:36:00.000Z,
215,2016-12-14T09:25:00.000Z,
214,2016-12-10T04:15:00.000Z,
213,2016-12-10T04:14:00.000Z,
212,2016-12-10T03:07:00.000Z,
211,2016-12-3T23:29:00.000Z,
210,2016-12-3T23:23:00.000Z,
209,2016-12-3T09:54:00.000Z,
208,2016-11-29T15:40:00.000Z,
207,2016-11-22T14:25:00.000Z,
206,2016-11-22T14:23:00.000Z,
205,2016-11-15T11:20:00.000Z,
204,2016-11-10T09:27:00.000Z,
203,2016-10-29T08:22:00.000Z,
202,2016-9-25T11:21:00.000Z,
201,2016-9-25T04:17:00.000Z,
200,2016-9-25T03:16:00.000Z,
199,2016-9-25T03:12:00.000Z,
198,2016-9-25T03:11:00.000Z,
197,2016-9-18T20:54:00.000Z,
196,2016-9-16T18:33:00.000Z,
195,2016-9-16T18:31:00.000Z,
194,2016-9-11T23:02:00.000Z,
193,2016-9-11T22:50:00.000Z,
192,2016-9-11T22:44:00.000Z,
191,2016-9-11T22:41:00.000Z,
190,2016-9-11T22:40:00.000Z,
189,2016-9-9T01:03:00.000Z,
188,2016-9-8T10:32:00.000Z,
187,2016-9-7T16:38:00.000Z,
186,2016-9-7T16:34:00.000Z,
185,2016-9-7T15:51:00.000Z,
184,2016-9-7T14:56:00.000Z,
183,2016-8-31T18:13:00.000Z,
182,2016-8-29T13:01:00.000Z,
181,2016-8-26T11:01:00.000Z,
180,2016-8-26T10:50:00.000Z,
179,2016-8-19T03:06:00.000Z,
178,2016-8-19T02:55:00.000Z,
177,2016-7-9T16:55:00.000Z,
176,2016-7-9T16:51:00.000Z,
175,2016-7-9T16:48:00.000Z,
174,2016-7-9T13:37:00.000Z,
173,2016-7-9T13:37:00.000Z,
172,2016-7-9T13:35:00.000Z,
171,2016-7-9T13:22:00.000Z,
170,2016-7-8T22:15:00.000Z,
169,2016-7-7T23:11:00.000Z,
168,2016-6-29T18:37:00.000Z,
167,2016-6-29T18:35:00.000Z,
166,2016-6-16T23:04:00.000Z,
165,2016-6-16T22:08:00.000Z,
164,2016-5-23T10:49:00.000Z,
163,2016-5-21T15:51:00.000Z,
162,2016-5-19T17:17:00.000Z,
161,2016-5-18T23:34:00.000Z,
160,2016-5-18T09:10:00.000Z,
159,2016-5-17T13:56:00.000Z,
158,2016-5-17T10:42:00.000Z,
157,2016-5-17T10:06:00.000Z,
156,2016-5-17T10:05:00.000Z,
155,2016-5-17T10:05:00.000Z,
154,2016-5-17T10:05:00.000Z,
153,2016-5-15T11:36:00.000Z,
152,2016-5-12T16:59:00.000Z,
151,2016-5-10T16:51:00.000Z,
150,2016-5-10T16:30:00.000Z,
149,2016-5-5T21:53:00.000Z,
148,2016-5-3T16:21:00.000Z,
147,2016-5-3T16:14:00.000Z,
146,2016-5-3T16:12:00.000Z,
145,2016-5-3T14:36:00.000Z,
144,2016-5-2T21:39:00.000Z,
143,2016-4-29T20:07:00.000Z,
142,2016-4-29T17:52:00.000Z,
141,2016-4-29T14:00:00.000Z,
140,2016-4-29T11:12:00.000Z,
139,2016-4-29T11:02:00.000Z,
138,2016-4-15T03:46:00.000Z,
137,2016-2-14T17:23:00.000Z,
136,2015-10-12T18:33:00.000Z,
135,2015-10-12T09:28:00.000Z,
134,2015-10-12T09:28:00.000Z,
133,2015-10-12T09:27:00.000Z,
132,2015-10-12T09:27:00.000Z,
131,2015-10-12T09:25:00.000Z,
130,2015-10-12T07:33:00.000Z,
129,2015-10-12T07:33:00.000Z,
128,2015-10-12T02:33:00.000Z,
127,2015-10-11T18:58:00.000Z,
126,2015-10-11T18:56:00.000Z,
125,2015-10-11T18:54:00.000Z,
124,2015-10-11T18:52:00.000Z,
123,2015-10-11T18:50:00.000Z,
122,2015-10-9T22:31:00.000Z,
121,2015-10-9T22:30:00.000Z,
120,2015-10-7T20:55:00.000Z,
119,2015-9-11T15:49:00.000Z,
118,2015-9-11T10:30:00.000Z,
117,2015-9-11T07:19:00.000Z,
116,2015-9-6T17:45:00.000Z,
115,2015-9-6T16:52:00.000Z,
114,2015-8-31T23:56:00.000Z,
113,2015-8-31T23:56:00.000Z,
112,2015-8-31T23:52:00.000Z,
111,2015-8-31T23:47:00.000Z,
110,2015-8-27T20:07:00.000Z,
109,2015-7-12T11:10:00.000Z,
108,2015-7-12T10:35:00.000Z,
107,2015-7-12T10:35:00.000Z,
106,2015-7-12T10:34:00.000Z,
105,2015-4-18T02:25:00.000Z,
104,2015-3-13T16:04:00.000Z,
103,2015-1-29T03:43:00.000Z,
102,2015-1-23T02:05:00.000Z,
101,2015-1-16T11:59:00.000Z,
100,2014-12-26T09:19:00.000Z,
99,2014-12-25T19:39:00.000Z,
98,2014-12-25T19:37:00.000Z,
97,2014-12-25T19:30:00.000Z,
96,2014-12-25T19:26:00.000Z,
95,2014-12-25T19:21:00.000Z,
94,2014-12-25T19:18:00.000Z,
93,2014-12-24T20:09:00.000Z,
92,2014-12-10T20:12:00.000Z,
91,2014-11-30T22:36:00.000Z,
90,2014-11-30T19:05:00.000Z,
89,2014-11-29T09:34:00.000Z,
88,2014-11-29T09:30:00.000Z,
87,2014-11-20T20:43:00.000Z,
86,2014-11-20T20:41:00.000Z,
85,2014-11-6T19:37:00.000Z,
84,2014-10-27T10:03:00.000Z,
83,2014-10-25T23:43:00.000Z,
82,2014-10-25T23:33:00.000Z,
81,2014-10-25T23:32:00.000Z,
80,2014-9-15T18:20:00.000Z,
79,2014-7-7T16:03:00.000Z,
78,2014-7-7T16:03:00.000Z,
77,2014-6-25T10:00:00.000Z,
76,2014-5-23T12:43:00.000Z,
75,2014-4-23T15:27:00.000Z,
74,2014-2-12T19:06:00.000Z,
73,2014-2-12T19:05:00.000Z,
72,2014-1-13T21:36:00.000Z,
71,2014-1-1T17:29:00.000Z,
70,2013-11-19T06:17:00.000Z,
69,2013-11-17T12:15:00.000Z,
68,2013-11-17T12:14:00.000Z,
67,2013-11-16T17:15:00.000Z,
66,2013-11-9T19:28:00.000Z,
65,2013-4-27T13:57:00.000Z,
64,2013-3-23T07:17:00.000Z,
63,2013-3-23T07:14:00.000Z,
62,2013-3-18T15:31:00.000Z,
61,2013-3-17T21:25:00.000Z,
60,2013-3-17T21:17:00.000Z,
59,2013-3-17T21:10:00.000Z,
58,2013-3-10T08:59:00.000Z,
57,2013-3-3T00:01:00.000Z,
56,2012-11-26T11:19:00.000Z,
55,2012-11-26T11:17:00.000Z,
54,2012-11-26T11:15:00.000Z,
53,2012-11-26T11:14:00.000Z,
52,2012-11-26T11:11:00.000Z,
51,2011-12-31T22:55:00.000Z,
50,2011-10-7T13:21:00.000Z,
49,2011-10-7T13:20:00.000Z,
48,2011-7-24T17:14:00.000Z,
47,2011-7-22T12:33:00.000Z,
46,2011-5-20T07:16:00.000Z,
45,2011-3-31T09:16:00.000Z,
44,2011-3-31T09:16:00.000Z,
43,2011-3-31T06:38:00.000Z,
42,2011-3-15T22:28:00.000Z,
41,2011-3-15T22:28:00.000Z,
40,2011-2-27T01:44:00.000Z,
39,2011-2-24T20:23:00.000Z,
38,2011-1-3T18:59:00.000Z,
37,2010-7-2T00:32:00.000Z,
36,2010-5-2T21:13:00.000Z,
35,2010-4-21T21:06:00.000Z,
34,2010-2-16T02:17:00.000Z,
33,2009-12-30T17:46:00.000Z,
32,2009-12-24T10:34:00.000Z,
31,2009-12-20T15:48:00.000Z,
30,2009-10-12T13:35:00.000Z,
29,2009-8-30T20:27:00.000Z,
28,2009-8-19T02:47:00.000Z,
27,2009-7-6T22:05:00.000Z,
26,2009-6-15T13:51:00.000Z,
25,2009-6-10T14:05:00.000Z,
24,2009-5-10T09:25:00.000Z,
23,2009-3-21T16:41:00.000Z,
22,2009-2-5T11:33:00.000Z,
21,2009-1-27T17:22:00.000Z,
20,2009-1-1T23:55:00.000Z,
19,2008-12-20T20:06:00.000Z,
18,2008-11-8T11:58:00.000Z,
17,2008-9-18T19:08:00.000Z,
16,2008-9-14T11:53:00.000Z,
15,2008-7-12T22:35:00.000Z,
14,2008-6-28T14:37:00.000Z,
13,2008-2-17T23:45:00.000Z,
12,2007-10-3T11:18:00.000Z,
11,2007-6-27T15:30:00.000Z,
10,2007-6-27T15:30:00.000Z,
9,2007-2-21T14:44:00.000Z,
8,2007-2-8T17:30:00.000Z,
7,2007-1-13T16:14:00.000Z,
6,2006-12-30T18:47:00.000Z,
5,2006-12-28T18:05:00.000Z,
4,2006-12-28T18:05:00.000Z,
3,2006-12-28T18:02:00.000Z,
2,2006-11-28T13:34:00.000Z,
1,2006-11-28T13:34:00.000Z,
