index,timestamp,user
202,2017-1-8T11:01:00.000Z,
201,2017-1-8T10:50:00.000Z,
200,2017-1-8T10:46:00.000Z,
199,2017-1-8T10:46:00.000Z,
198,2016-12-11T00:17:00.000Z,
197,2016-12-10T17:23:00.000Z,
196,2016-12-10T17:19:00.000Z,
195,2016-12-10T15:47:00.000Z,
194,2016-12-10T15:46:00.000Z,
193,2016-12-10T13:46:00.000Z,
192,2016-12-10T13:45:00.000Z,
191,2016-12-10T01:09:00.000Z,
190,2016-12-9T12:36:00.000Z,
189,2016-12-8T20:45:00.000Z,
188,2016-11-30T19:56:00.000Z,
187,2016-11-27T14:33:00.000Z,
186,2016-11-27T14:32:00.000Z,
185,2016-11-22T23:25:00.000Z,
184,2016-11-22T14:06:00.000Z,
183,2016-11-22T14:01:00.000Z,
182,2016-11-22T13:57:00.000Z,
181,2016-10-13T22:57:00.000Z,
180,2016-9-6T15:18:00.000Z,
179,2016-9-4T11:06:00.000Z,
178,2016-8-22T14:24:00.000Z,
177,2016-8-20T19:30:00.000Z,
176,2016-8-20T19:30:00.000Z,
175,2016-8-11T12:39:00.000Z,
174,2016-7-30T22:24:00.000Z,
173,2016-6-13T16:41:00.000Z,
172,2016-5-24T19:42:00.000Z,
171,2016-5-24T13:52:00.000Z,
170,2016-4-12T21:15:00.000Z,
169,2016-4-11T17:18:00.000Z,
168,2016-2-3T00:06:00.000Z,
167,2016-2-1T15:54:00.000Z,
166,2016-2-1T14:55:00.000Z,
165,2016-2-1T14:54:00.000Z,
164,2016-2-1T14:52:00.000Z,
163,2016-1-30T21:57:00.000Z,
162,2016-1-30T21:21:00.000Z,
161,2016-1-30T21:19:00.000Z,
160,2016-1-30T21:19:00.000Z,
159,2016-1-30T21:18:00.000Z,
158,2016-1-29T18:29:00.000Z,
157,2016-1-29T17:17:00.000Z,
156,2016-1-29T17:16:00.000Z,
155,2016-1-29T17:07:00.000Z,
154,2016-1-29T10:01:00.000Z,
153,2016-1-28T18:32:00.000Z,
152,2016-1-28T17:37:00.000Z,
151,2016-1-28T17:35:00.000Z,
150,2016-1-28T17:34:00.000Z,
149,2016-1-28T12:23:00.000Z,
148,2016-1-26T15:30:00.000Z,
147,2016-1-26T15:27:00.000Z,
146,2016-1-26T15:27:00.000Z,
145,2016-1-26T15:25:00.000Z,
144,2016-1-26T15:23:00.000Z,
143,2016-1-26T15:21:00.000Z,
142,2016-1-23T10:44:00.000Z,
141,2016-1-23T10:39:00.000Z,
140,2016-1-22T16:21:00.000Z,
139,2016-1-22T16:20:00.000Z,
138,2016-1-22T16:18:00.000Z,
137,2016-1-22T16:18:00.000Z,
136,2016-1-22T16:17:00.000Z,
135,2016-1-22T16:14:00.000Z,
134,2016-1-22T16:13:00.000Z,
133,2016-1-22T16:04:00.000Z,
132,2016-1-11T16:35:00.000Z,
131,2015-12-6T12:36:00.000Z,
130,2015-10-9T08:43:00.000Z,
129,2015-9-14T11:41:00.000Z,
128,2015-9-12T14:18:00.000Z,
127,2015-9-11T00:41:00.000Z,
126,2015-9-11T00:32:00.000Z,
125,2015-9-10T15:00:00.000Z,
124,2015-9-10T15:00:00.000Z,
123,2015-9-10T14:59:00.000Z,
122,2015-9-10T14:57:00.000Z,
121,2015-9-9T15:27:00.000Z,
120,2015-9-9T14:04:00.000Z,
119,2015-9-9T14:03:00.000Z,
118,2015-9-9T14:03:00.000Z,
117,2015-9-9T14:00:00.000Z,
116,2015-8-26T16:02:00.000Z,
115,2015-8-4T10:48:00.000Z,
114,2015-8-1T15:41:00.000Z,
113,2015-8-1T15:40:00.000Z,
112,2015-8-1T15:40:00.000Z,
111,2015-8-1T15:40:00.000Z,
110,2015-8-1T15:33:00.000Z,
109,2015-8-1T15:31:00.000Z,
108,2015-8-1T14:37:00.000Z,
107,2015-6-30T16:59:00.000Z,
106,2015-6-17T00:01:00.000Z,
105,2015-5-30T14:21:00.000Z,
104,2015-5-30T14:19:00.000Z,
103,2015-5-29T15:21:00.000Z,
102,2015-5-29T15:21:00.000Z,
101,2015-5-29T15:12:00.000Z,
100,2015-5-29T15:04:00.000Z,
99,2015-5-29T14:59:00.000Z,
98,2015-5-2T13:51:00.000Z,
97,2015-5-2T13:47:00.000Z,
96,2015-5-2T13:27:00.000Z,
95,2015-4-11T10:25:00.000Z,
94,2015-4-11T10:24:00.000Z,
93,2015-4-3T23:13:00.000Z,
92,2015-4-2T01:41:00.000Z,
91,2015-2-6T00:10:00.000Z,
90,2015-2-1T19:52:00.000Z,
89,2015-1-28T23:37:00.000Z,
88,2015-1-28T23:31:00.000Z,
87,2015-1-24T15:25:00.000Z,
86,2015-1-24T15:12:00.000Z,
85,2015-1-15T18:57:00.000Z,
84,2015-1-15T18:54:00.000Z,
83,2015-1-15T18:54:00.000Z,
82,2015-1-15T18:53:00.000Z,
81,2014-6-30T12:00:00.000Z,
80,2014-6-30T08:12:00.000Z,
79,2014-6-30T07:32:00.000Z,
78,2014-5-18T09:14:00.000Z,
77,2014-5-18T09:13:00.000Z,
76,2014-4-22T19:52:00.000Z,
75,2014-3-3T04:56:00.000Z,
74,2014-2-27T20:38:00.000Z,
73,2014-1-13T20:05:00.000Z,
72,2014-1-1T13:28:00.000Z,
71,2013-12-2T08:08:00.000Z,
70,2013-12-1T16:35:00.000Z,
69,2013-11-17T04:21:00.000Z,
68,2013-11-17T04:19:00.000Z,
67,2013-11-17T04:17:00.000Z,
66,2013-11-16T19:52:00.000Z,
65,2013-11-16T18:01:00.000Z,
64,2013-11-14T01:44:00.000Z,
63,2013-11-14T01:43:00.000Z,
62,2013-8-30T00:20:00.000Z,
61,2013-8-30T00:06:00.000Z,
60,2013-8-30T00:00:00.000Z,
59,2013-8-29T23:59:00.000Z,
58,2013-8-29T23:58:00.000Z,
57,2013-8-29T23:57:00.000Z,
56,2013-8-23T16:34:00.000Z,
55,2013-5-3T22:54:00.000Z,
54,2013-4-27T21:09:00.000Z,
53,2013-4-27T21:04:00.000Z,
52,2013-3-11T19:28:00.000Z,
51,2013-2-26T00:19:00.000Z,
50,2013-2-26T00:16:00.000Z,
49,2013-2-26T00:16:00.000Z,
48,2012-12-26T06:45:00.000Z,
47,2012-12-19T11:13:00.000Z,
46,2012-12-19T11:09:00.000Z,
45,2012-12-5T12:44:00.000Z,
44,2011-7-24T17:45:00.000Z,
43,2011-5-14T10:13:00.000Z,
42,2011-5-14T01:01:00.000Z,
41,2010-7-9T12:55:00.000Z,
40,2010-6-28T23:36:00.000Z,
39,2010-3-20T19:57:00.000Z,
38,2010-2-16T13:22:00.000Z,
37,2009-12-10T21:14:00.000Z,
36,2009-11-14T22:46:00.000Z,
35,2009-10-6T05:27:00.000Z,
34,2009-8-14T12:00:00.000Z,
33,2009-8-11T18:15:00.000Z,
32,2009-6-8T11:35:00.000Z,
31,2009-4-1T02:25:00.000Z,
30,2009-3-25T11:22:00.000Z,
29,2009-3-22T09:13:00.000Z,
28,2009-3-6T20:48:00.000Z,
27,2009-3-3T10:05:00.000Z,
26,2009-1-20T20:55:00.000Z,
25,2009-1-10T18:47:00.000Z,
24,2009-1-9T14:32:00.000Z,
23,2008-12-27T18:21:00.000Z,
22,2008-12-4T19:11:00.000Z,
21,2008-12-4T19:11:00.000Z,
20,2008-11-13T11:20:00.000Z,
19,2008-10-25T19:06:00.000Z,
18,2008-10-23T22:10:00.000Z,
17,2008-10-23T22:04:00.000Z,
16,2008-10-23T22:03:00.000Z,
15,2008-10-23T21:58:00.000Z,
14,2008-10-23T21:55:00.000Z,
13,2008-10-23T21:54:00.000Z,
12,2008-9-27T02:54:00.000Z,
11,2008-8-27T20:56:00.000Z,
10,2008-8-4T04:44:00.000Z,
9,2008-7-31T21:07:00.000Z,
8,2008-7-31T21:06:00.000Z,
7,2008-6-8T17:05:00.000Z,
6,2008-4-15T17:23:00.000Z,
5,2008-1-14T00:39:00.000Z,
4,2008-1-12T16:53:00.000Z,
3,2008-1-12T16:45:00.000Z,
2,2008-1-12T16:38:00.000Z,
1,2008-1-12T16:12:00.000Z,
